axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
10,candidate_beta_eval,0.25,1033,snips,blog1.0,nan,0.5229605577798031,0.5378322675656592,0.9569726619507479,1.7261552637491058,0.0,0.9569726619507479
10,candidate_beta_eval,0.25,1033,clipped_ips,blog1.0,1.3208288121750715,0.5217928193986113,0.5378322675656592,0.9569726619507479,1.7261552637491058,0.0,0.9648200556515059
10,candidate_beta_eval,0.25,1033,dr,blog1.0,nan,0.5224243192575807,0.5378322675656592,0.9569726619507479,1.7261552637491058,0.0,0.9569726619507479
10,candidate_beta_eval,0.25,1033,switch_dr,blog1.0,1.4039449350352429,0.5292130574375714,0.5378322675656592,0.9569726619507479,1.7261552637491058,0.0,0.9180864008260402
10,candidate_beta_eval,0.25,1033,dros,blog1.0,1.7445887510718103,0.531159263981913,0.5378322675656592,0.9569726619507479,1.7261552637491058,0.0,0.9972318369326058
10,candidate_beta_eval,0.5,1033,dm,blog1.0,nan,0.5534734458445365,0.5570424020721642,0.9809182530983241,1.4479617334725408,0.0,nan
10,candidate_beta_eval,0.5,1033,ips,blog1.0,nan,0.5428101995419647,0.5570424020721642,0.9809182530983241,1.4479617334725408,0.0,0.9809182530983241
10,candidate_beta_eval,0.5,1033,snips,blog1.0,nan,0.5430832457321485,0.5570424020721642,0.9809182530983241,1.4479617334725408,0.0,0.9809182530983241
10,candidate_beta_eval,0.5,1033,clipped_ips,blog1.0,1.2109665759348176,0.5423316582041766,0.5570424020721642,0.9809182530983241,1.4479617334725408,0.0,0.9841867728469667
10,candidate_beta_eval,0.5,1033,dr,blog1.0,nan,0.542389826125271,0.5570424020721642,0.9809182530983241,1.4479617334725408,0.0,0.9809182530983241
10,candidate_beta_eval,0.5,1033,switch_dr,blog1.0,1.2622281888680673,0.5482608969788182,0.5570424020721642,0.9809182530983241,1.4479617334725408,0.0,0.9358056094169483
10,candidate_beta_eval,0.5,1033,dros,blog1.0,1.4664400480312965,0.5494318711950091,0.5570424020721642,0.9809182530983241,1.4479617334725408,0.0,0.9994105637023624
10,candidate_beta_eval,0.8,1033,dm,blog1.0,nan,0.5738340313214706,0.5796153592156812,0.9970053837284745,1.1628084817516438,0.0,nan
10,candidate_beta_eval,0.8,1033,ips,blog1.0,nan,0.5666586558254036,0.5796153592156812,0.9970053837284745,1.1628084817516438,0.0,0.9970053837284745
10,candidate_beta_eval,0.8,1033,snips,blog1.0,nan,0.5667817788310744,0.5796153592156812,0.9970053837284745,1.1628084817516438,0.0,0.9970053837284745
10,candidate_beta_eval,0.8,1033,clipped_ips,blog1.0,1.0829210737153536,0.5664954685029059,0.5796153592156812,0.9970053837284745,1.1628084817516438,0.0,0.9974674818887905
10,candidate_beta_eval,0.8,1033,dr,blog1.0,nan,0.5658866075886423,0.5796153592156812,0.9970053837284745,1.1628084817516438,0.0,0.9970053837284745
10,candidate_beta_eval,0.8,1033,switch_dr,blog1.0,1.101324579432992,0.5704837398994501,0.5796153592156812,0.9970053837284745,1.1628084817516438,0.0,0.9477569499114774
10,candidate_beta_eval,0.8,1033,dros,blog1.0,1.1727180518968143,0.5705769631772084,0.5796153592156812,0.9970053837284745,1.1628084817516438,0.0,0.9999839966894557
10,candidate_beta_eval,1.25,1033,dm,blog1.0,nan,0.6031106822421805,0.6120814276890242,0.9955969743250398,1.1638187602132952,0.0,nan
10,candidate_beta_eval,1.25,1033,ips,blog1.0,nan,0.6011538902056086,0.6120814276890242,0.9955969743250398,1.1638187602132952,0.0,0.9955969743250398
10,candidate_beta_eval,1.25,1033,snips,blog1.0,nan,0.6009696651859028,0.6120814276890242,0.9955969743250398,1.1638187602132952,0.0,0.9955969743250398
10,candidate_beta_eval,1.25,1033,clipped_ips,blog1.0,1.0783972101288168,0.5992884021692408,0.6120814276890242,0.9955969743250398,1.1638187602132952,0.0,0.9959408502477921
10,candidate_beta_eval,1.25,1033,dr,blog1.0,nan,0.5997712370216269,0.6120814276890242,0.9955969743250398,1.1638187602132952,0.0,0.9955969743250398
10,candidate_beta_eval,1.25,1033,switch_dr,blog1.0,1.0940487596694393,0.5945192826399822,0.6120814276890242,0.9955969743250398,1.1638187602132952,0.0,0.9461888818870055
10,candidate_beta_eval,1.25,1033,dros,blog1.0,1.1629405428136155,0.6000661471936015,0.6120814276890242,0.9955969743250398,1.1638187602132952,0.0,0.999953778640829
10,candidate_beta_eval,1.5,1033,dm,blog1.0,nan,0.6185622005641205,0.6292181247009052,0.9832157714113349,1.344345484417423,0.0,nan
10,candidate_beta_eval,1.5,1033,ips,blog1.0,nan,0.6194695353091617,0.6292181247009052,0.9832157714113349,1.344345484417423,0.0,0.9832157714113349
10,candidate_beta_eval,1.5,1033,snips,blog1.0,nan,0.6190646312853222,0.6292181247009052,0.9832157714113349,1.344345484417423,0.0,0.9832157714113349
10,candidate_beta_eval,1.5,1033,clipped_ips,blog1.0,1.156907742753183,0.6154927891176808,0.6292181247009052,0.9832157714113349,1.344345484417423,0.0,0.9846101299949035
10,candidate_beta_eval,1.5,1033,dr,blog1.0,nan,0.6177099935310276,0.6292181247009052,0.9832157714113349,1.344345484417423,0.0,0.9832157714113349
10,candidate_beta_eval,1.5,1033,switch_dr,blog1.0,1.190330501464634,0.6127423635476815,0.6292181247009052,0.9832157714113349,1.344345484417423,0.0,0.9354793178159823
10,candidate_beta_eval,1.5,1033,dros,blog1.0,1.3384355252422653,0.6156815979535556,0.6292181247009052,0.9832157714113349,1.344345484417423,0.0,0.9993097707168939
10,candidate_beta_eval,2.0,1033,dm,blog1.0,nan,0.6474318134617361,0.661234692763316,0.9404615383112219,1.7501018846937146,0.0,nan
10,candidate_beta_eval,2.0,1033,ips,blog1.0,nan,0.6539207515458489,0.661234692763316,0.9404615383112219,1.7501018846937146,0.0,0.9404615383112219
10,candidate_beta_eval,2.0,1033,snips,blog1.0,nan,0.6529626438744811,0.661234692763316,0.9404615383112219,1.7501018846937146,0.0,0.9404615383112219
10,candidate_beta_eval,2.0,1033,clipped_ips,blog1.0,1.310088290772524,0.6448407025652286,0.661234692763316,0.9404615383112219,1.7501018846937146,0.0,0.9460038544836102
10,candidate_beta_eval,2.0,1033,dr,blog1.0,nan,0.6513466755158595,0.661234692763316,0.9404615383112219,1.7501018846937146,0.0,0.9404615383112219
10,candidate_beta_eval,2.0,1033,switch_dr,blog1.0,1.3798171229365228,0.6425855436591058,0.661234692763316,0.9404615383112219,1.7501018846937146,0.0,0.898469404319934
10,candidate_beta_eval,2.0,1033,dros,blog1.0,1.7163313296192733,0.645610728818193,0.661234692763316,0.9404615383112219,1.7501018846937146,0.0,0.9914922909951978
10,candidate_beta_eval,3.0,1033,dm,blog1.0,nan,0.6962907260019179,0.7153918288961995,0.8228380764110638,2.6632646218078837,0.0,nan
10,candidate_beta_eval,3.0,1033,ips,blog1.0,nan,0.7129959926960696,0.7153918288961995,0.8228380764110638,2.6632646218078837,0.0,0.8228380764110638
10,candidate_beta_eval,3.0,1033,snips,blog1.0,nan,0.7105631740309046,0.7153918288961995,0.8228380764110638,2.6632646218078837,0.0,0.8228380764110638
10,candidate_beta_eval,3.0,1033,clipped_ips,blog1.0,1.6067270962141529,0.6923964437464935,0.7153918288961995,0.8228380764110638,2.6632646218078837,0.0,0.8407841314941026
10,candidate_beta_eval,3.0,1033,dr,blog1.0,nan,0.7086856715323411,0.7153918288961995,0.8228380764110638,2.6632646218078837,0.0,0.8228380764110638
10,candidate_beta_eval,3.0,1033,switch_dr,blog1.0,1.7539075227796463,0.6963165802428088,0.7153918288961995,0.8228380764110638,2.6632646218078837,0.0,0.7960032770871236
10,candidate_beta_eval,3.0,1033,dros,blog1.0,2.5815719617087636,0.6981582861942413,0.7153918288961995,0.8228380764110638,2.6632646218078837,0.0,0.9344640393627669
10,candidate_beta_eval,5.0,1033,dm,blog1.0,nan,0.7612944941785433,0.7873211250025399,0.6181719243409051,4.1597782672176065,0.0,nan
10,candidate_beta_eval,5.0,1033,ips,blog1.0,nan,0.7932255172227634,0.7873211250025399,0.6181719243409051,4.1597782672176065,0.0,0.6181719243409051
10,candidate_beta_eval,5.0,1033,snips,blog1.0,nan,0.7875594560940501,0.7873211250025399,0.6181719243409051,4.1597782672176065,0.0,0.6181719243409051
10,candidate_beta_eval,5.0,1033,clipped_ips,blog1.0,2.0899393459310702,0.746310227266567,0.7873211250025399,0.6181719243409051,4.1597782672176065,0.0,0.6585289672170123
10,candidate_beta_eval,5.0,1033,dr,blog1.0,nan,0.785854793809002,0.7873211250025399,0.6181719243409051,4.1597782672176065,0.0,0.6181719243409051
10,candidate_beta_eval,5.0,1033,switch_dr,blog1.0,2.43274978917459,0.77320860786334,0.7873211250025399,0.6181719243409051,4.1597782672176065,0.0,0.6136005989880532
10,candidate_beta_eval,5.0,1033,dros,blog1.0,4.3678464696707895,0.7696047562121024,0.7873211250025399,0.6181719243409051,4.1597782672176065,0.0,0.7665105628678047
10,candidate_beta_eval,incumbent,1034,_incumbent_mean_r,blog1.0,nan,0.5783787573409799,0.594278783346886,0.8144617029786859,2.610828241070989,0.0,nan
10,candidate_beta_eval,0.25,1034,dm,blog1.0,nan,0.5316366213435377,0.5378322675656592,0.9566407457908337,1.7585831950331476,0.0,nan
10,candidate_beta_eval,0.25,1034,ips,blog1.0,nan,0.5235803214246043,0.5378322675656592,0.9566407457908337,1.7585831950331476,0.0,0.9566407457908337
10,candidate_beta_eval,0.25,1034,snips,blog1.0,nan,0.5193901462797946,0.5378322675656592,0.9566407457908337,1.7585831950331476,0.0,0.9566407457908337
10,candidate_beta_eval,0.25,1034,clipped_ips,blog1.0,1.3262651775683465,0.5233892446436622,0.5378322675656592,0.9566407457908337,1.7585831950331476,0.0,0.9643061118926873
10,candidate_beta_eval,0.25,1034,dr,blog1.0,nan,0.5288305257400381,0.5378322675656592,0.9566407457908337,1.7585831950331476,0.0,0.9566407457908337
10,candidate_beta_eval,0.25,1034,switch_dr,blog1.0,1.4136914291623792,0.5365084981725877,0.5378322675656592,0.9566407457908337,1.7585831950331476,0.0,0.9172426511278531
10,candidate_beta_eval,0.25,1034,dros,blog1.0,1.7589793212303977,0.5335891017734519,0.5378322675656592,0.9566407457908337,1.7585831950331476,0.0,0.9971146398815398
10,candidate_beta_eval,0.5,1034,dm,blog1.0,nan,0.549211350277206,0.5570424020721642,0.9806956192551829,1.465041970799147,0.0,nan
10,candidate_beta_eval,0.5,1034,ips,blog1.0,nan,0.5423259446166551,0.5570424020721642,0.9806956192551829,1.465041970799147,0.0,0.9806956192551829
10,candidate_beta_eval,0.5,1034,snips,blog1.0,nan,0.5394517153189554,0.5570424020721642,0.9806956192551829,1.465041970799147,0.0,0.9806956192551829
10,candidate_beta_eval,0.5,1034,clipped_ips,blog1.0,1.214838934293487,0.5422271911656189,0.5570424020721642,0.9806956192551829,1.465041970799147,0.0,0.9838686811888098
10,candidate_beta_eval,0.5,1034,dr,blog1.0,nan,0.5489457595715157,0.5570424020721642,0.9806956192551829,1.465041970799147,0.0,0.9806956192551829
10,candidate_beta_eval,0.5,1034,switch_dr,blog1.0,1.2683746395817184,0.5555513487186762,0.5570424020721642,0.9806956192551829,1.465041970799147,0.0,0.9353811112273109
10,candidate_beta_eval,0.5,1034,dros,blog1.0,1.4758336362753355,0.5514832241503954,0.5570424020721642,0.9806956192551829,1.465041970799147,0.0,0.9993806741908794
10,candidate_beta_eval,0.8,1034,dm,blog1.0,nan,0.5698632761558269,0.5796153592156812,0.996954944449485,1.1678465695051734,0.0,nan
10,candidate_beta_eval,0.8,1034,ips,blog1.0,nan,0.5642273749545832,0.5796153592156812,0.996954944449485,1.1678465695051734,0.0,0.996954944449485
10,candidate_beta_eval,0.8,1034,snips,blog1.0,nan,0.5630438560468093,0.5796153592156812,0.996954944449485,1.1678465695051734,0.0,0.996954944449485
10,candidate_beta_eval,0.8,1034,clipped_ips,blog1.0,1.0840543283802475,0.5641991244767637,0.5796153592156812,0.996954944449485,1.1678465695051734,0.0,0.9974081220878322
10,candidate_beta_eval,0.8,1034,dr,blog1.0,nan,0.5724937730271918,0.5796153592156812,0.996954944449485,1.1678465695051734,0.0,0.996954944449485
10,candidate_beta_eval,0.8,1034,switch_dr,blog1.0,1.103729675930936,0.577902525187203,0.5796153592156812,0.996954944449485,1.1678465695051734,0.0,0.9476799659384108
10,candidate_beta_eval,0.8,1034,dros,blog1.0,1.1751737868799494,0.5722147410250426,0.5796153592156812,0.996954944449485,1.1678465695051734,0.0,0.9999832371820088
10,candidate_beta_eval,1.25,1034,dm,blog1.0,nan,0.5995634498771859,0.6120814276890242,0.9954871557521919,1.1548592263629682,0.0,nan
10,candidate_beta_eval,1.25,1034,ips,blog1.0,nan,0.5954759186392764,0.6120814276890242,0.9954871557521919,1.1548592263629682,0.0,0.9954871557521919
10,candidate_beta_eval,1.25,1034,snips,blog1.0,nan,0.5970047770096677,0.6120814276890242,0.9954871557521919,1.1548592263629682,0.0,0.9954871557521919
10,candidate_beta_eval,1.25,1034,clipped_ips,blog1.0,1.0781785373460981,0.593653117216991,0.6120814276890242,0.9954871557521919,1.1548592263629682,0.0,0.9958649067432505
10,candidate_beta_eval,1.25,1034,dr,blog1.0,nan,0.606184715611219,0.6120814276890242,0.9954871557521919,1.1548592263629682,0.0,0.9954871557521919
10,candidate_beta_eval,1.25,1034,switch_dr,blog1.0,1.0953204350899912,0.6044207396072953,0.6120814276890242,0.9954871557521919,1.1548592263629682,0.0,0.9461291802125528
10,candidate_beta_eval,1.25,1034,dros,blog1.0,1.1624689583937715,0.602085849164799,0.6120814276890242,0.9954871557521919,1.1548592263629682,0.0,0.9999528780748406
10,candidate_beta_eval,1.5,1034,dm,blog1.0,nan,0.6152371866087533,0.6292181247009052,0.982723768843773,1.3256874410444401,0.0,nan
10,candidate_beta_eval,1.5,1034,ips,blog1.0,nan,0.6118428170120349,0.6292181247009052,0.982723768843773,1.3256874410444401,0.0,0.982723768843773
10,candidate_beta_eval,1.5,1034,snips,blog1.0,nan,0.614940458873469,0.6292181247009052,0.982723768843773,1.3256874410444401,0.0,0.982723768843773
10,candidate_beta_eval,1.5,1034,clipped_ips,blog1.0,1.1565569890607068,0.6079621332901128,0.6292181247009052,0.982723768843773,1.3256874410444401,0.0,0.984260788452749
10,candidate_beta_eval,1.5,1034,dr,blog1.0,nan,0.6238791085450953,0.6292181247009052,0.982723768843773,1.3256874410444401,0.0,0.982723768843773
10,candidate_beta_eval,1.5,1034,switch_dr,blog1.0,1.1931481141847444,0.6214608607668528,0.6292181247009052,0.982723768843773,1.3256874410444401,0.0,0.9351981498350245
10,candidate_beta_eval,1.5,1034,dros,blog1.0,1.337624068945168,0.6182978103467177,0.6292181247009052,0.982723768843773,1.3256874410444401,0.0,0.9992958755877677
10,candidate_beta_eval,2.0,1034,dm,blog1.0,nan,0.6445121126197989,0.661234692763316,0.9382507855952374,1.712343372261154,0.0,nan
10,candidate_beta_eval,2.0,1034,ips,blog1.0,nan,0.6421653641184675,0.661234692763316,0.9382507855952374,1.712343372261154,0.0,0.9382507855952374
10,candidate_beta_eval,2.0,1034,snips,blog1.0,nan,0.6484582314139025,0.661234692763316,0.9382507855952374,1.712343372261154,0.0,0.9382507855952374
10,candidate_beta_eval,2.0,1034,clipped_ips,blog1.0,1.3129256725503935,0.633613322281614,0.661234692763316,0.9382507855952374,1.712343372261154,0.0,0.9442186267558876
10,candidate_beta_eval,2.0,1034,dr,blog1.0,nan,0.656765389904004,0.661234692763316,0.9382507855952374,1.712343372261154,0.0,0.9382507855952374
10,candidate_beta_eval,2.0,1034,switch_dr,blog1.0,1.386129025450291,0.6551435231859537,0.661234692763316,0.9382507855952374,1.712343372261154,0.0,0.8971000374487064
10,candidate_beta_eval,2.0,1034,dros,blog1.0,1.7237738216419032,0.6492344094836149,0.661234692763316,0.9382507855952374,1.712343372261154,0.0,0.9912049909713427
10,candidate_beta_eval,3.0,1034,dm,blog1.0,nan,0.6939980617512648,0.7153918288961995,0.8144617029786859,2.610828241070989,0.0,nan
10,candidate_beta_eval,3.0,1034,ips,blog1.0,nan,0.6925667663910495,0.7153918288961995,0.8144617029786859,2.610828241070989,0.0,0.8144617029786859
10,candidate_beta_eval,3.0,1034,snips,blog1.0,nan,0.7051355594228702,0.7153918288961995,0.8144617029786859,2.610828241070989,0.0,0.8144617029786859
10,candidate_beta_eval,3.0,1034,clipped_ips,blog1.0,1.599593372804085,0.6719212582815394,0.7153918288961995,0.8144617029786859,2.610828241070989,0.0,0.8347313605976685
10,candidate_beta_eval,3.0,1034,dr,blog1.0,nan,0.7118660538717871,0.7153918288961995,0.8144617029786859,2.610828241070989,0.0,0.8144617029786859
10,candidate_beta_eval,3.0,1034,switch_dr,blog1.0,1.7676195662490994,0.708413557669729,0.7153918288961995,0.8144617029786859,2.610828241070989,0.0,0.7901379616990508
10,candidate_beta_eval,3.0,1034,dros,blog1.0,2.5586989583187485,0.702503915015745,0.7153918288961995,0.8144617029786859,2.610828241070989,0.0,0.9327054365593928
10,candidate_beta_eval,5.0,1034,dm,blog1.0,nan,0.7596089540188187,0.7873211250025399,0.5991333223599088,4.2305161687253525,0.0,nan
10,candidate_beta_eval,5.0,1034,ips,blog1.0,nan,0.7566819218496238,0.7873211250025399,0.5991333223599088,4.2305161687253525,0.0,0.5991333223599088
10,candidate_beta_eval,5.0,1034,snips,blog1.0,nan,0.7802005807261562,0.7873211250025399,0.5991333223599088,4.2305161687253525,0.0,0.5991333223599088
10,candidate_beta_eval,5.0,1034,clipped_ips,blog1.0,2.097238395281778,0.7125287327727304,0.7873211250025399,0.5991333223599088,4.2305161687253525,0.0,0.6412528703768713
10,candidate_beta_eval,5.0,1034,dr,blog1.0,nan,0.7839898842852604,0.7873211250025399,0.5991333223599088,4.2305161687253525,0.0,0.5991333223599088
10,candidate_beta_eval,5.0,1034,switch_dr,blog1.0,2.439671282501345,0.7731804736003268,0.7873211250025399,0.5991333223599088,4.2305161687253525,0.0,0.5979577641169714
10,candidate_beta_eval,5.0,1034,dros,blog1.0,4.398408886644087,0.7725990315433778,0.7873211250025399,0.5991333223599088,4.2305161687253525,0.0,0.7540013755994509
10,candidate_beta_eval,incumbent,1035,_incumbent_mean_r,blog1.0,nan,0.6052821960203194,0.594278783346886,0.8257336331760318,2.4604002635836393,0.0,nan
10,candidate_beta_eval,0.25,1035,dm,blog1.0,nan,0.5382839731766834,0.5378322675656592,0.9576435833747822,1.70671867483954,0.0,nan
10,candidate_beta_eval,0.25,1035,ips,blog1.0,nan,0.5483687054855781,0.5378322675656592,0.9576435833747822,1.70671867483954,0.0,0.9576435833747822
10,candidate_beta_eval,0.25,1035,snips,blog1.0,nan,0.5475853909171767,0.5378322675656592,0.9576435833747822,1.70671867483954,0.0,0.9576435833747822
10,candidate_beta_eval,0.25,1035,clipped_ips,blog1.0,1.318181790317224,0.54734099822319,0.5378322675656592,0.9576435833747822,1.70671867483954,0.0,0.9657448401851245
10,candidate_beta_eval,0.25,1035,dr,blog1.0,nan,0.5505076331471456,0.5378322675656592,0.9576435833747822,1.70671867483954,0.0,0.9576435833747822
10,candidate_beta_eval,0.25,1035,switch_dr,blog1.0,1.4176815638974691,0.5524434809424349,0.5378322675656592,0.9576435833747822,1.70671867483954,0.0,0.9186485327746269
10,candidate_beta_eval,0.25,1035,dros,blog1.0,1.7376032323239217,0.5488534442853898,0.5378322675656592,0.9576435833747822,1.70671867483954,0.0,0.9973759563557917
10,candidate_beta_eval,0.5,1035,dm,blog1.0,nan,0.5554752826091851,0.5570424020721642,0.9812387735220477,1.4340613777136189,0.0,nan
10,candidate_beta_eval,0.5,1035,ips,blog1.0,nan,0.5678067200849624,0.5570424020721642,0.9812387735220477,1.4340613777136189,0.0,0.9812387735220477
10,candidate_beta_eval,0.5,1035,snips,blog1.0,nan,0.5672638947396675,0.5570424020721642,0.9812387735220477,1.4340613777136189,0.0,0.9812387735220477
10,candidate_beta_eval,0.5,1035,clipped_ips,blog1.0,1.2079134058876806,0.567176718938262,0.5570424020721642,0.9812387735220477,1.4340613777136189,0.0,0.9846710387376927
10,candidate_beta_eval,0.5,1035,dr,blog1.0,nan,0.5697981102677911,0.5570424020721642,0.9812387735220477,1.4340613777136189,0.0,0.9812387735220477
10,candidate_beta_eval,0.5,1035,switch_dr,blog1.0,1.2688859156088927,0.5714864646505292,0.5570424020721642,0.9812387735220477,1.4340613777136189,0.0,0.9360830599611347
10,candidate_beta_eval,0.5,1035,dros,blog1.0,1.4590547961231766,0.5658881180263541,0.5570424020721642,0.9812387735220477,1.4340613777136189,0.0,0.9994489337720079
10,candidate_beta_eval,0.8,1035,dm,blog1.0,nan,0.5756240053649835,0.5796153592156812,0.9970596012466297,1.1572474935857664,0.0,nan
10,candidate_beta_eval,0.8,1035,ips,blog1.0,nan,0.5905559085014932,0.5796153592156812,0.9970596012466297,1.1572474935857664,0.0,0.9970596012466297
10,candidate_beta_eval,0.8,1035,snips,blog1.0,nan,0.5903313151314253,0.5796153592156812,0.9970596012466297,1.1572474935857664,0.0,0.9970596012466297
10,candidate_beta_eval,0.8,1035,clipped_ips,blog1.0,1.0812492930299178,0.5903341170189071,0.5796153592156812,0.9970596012466297,1.1572474935857664,0.0,0.9975550571635514
10,candidate_beta_eval,0.8,1035,dr,blog1.0,nan,0.5923701809787804,0.5796153592156812,0.9970596012466297,1.1572474935857664,0.0,0.9970596012466297
10,candidate_beta_eval,0.8,1035,switch_dr,blog1.0,1.1026544468880675,0.5946418547571091,0.5796153592156812,0.9970596012466297,1.1572474935857664,0.0,0.9478049637428176
10,candidate_beta_eval,0.8,1035,dros,blog1.0,1.169100033677697,0.5854200417247982,0.5796153592156812,0.9970596012466297,1.1572474935857664,0.0,0.9999852580328543
10,candidate_beta_eval,1.25,1035,dm,blog1.0,nan,0.6045079585696065,0.6120814276890242,0.9956827938667223,1.146807614540133,0.0,nan
10,candidate_beta_eval,1.25,1035,ips,blog1.0,nan,0.6231084106061141,0.6120814276890242,0.9956827938667223,1.146807614540133,0.0,0.9956827938667223
10,candidate_beta_eval,1.25,1035,snips,blog1.0,nan,0.6233974108594876,0.6120814276890242,0.9956827938667223,1.146807614540133,0.0,0.9956827938667223
10,candidate_beta_eval,1.25,1035,clipped_ips,blog1.0,1.076355313767766,0.6213998047412674,0.6120814276890242,0.9956827938667223,1.146807614540133,0.0,0.9960094878336045
10,candidate_beta_eval,1.25,1035,dr,blog1.0,nan,0.6246581683605058,0.6120814276890242,0.9956827938667223,1.146807614540133,0.0,0.9956827938667223
10,candidate_beta_eval,1.25,1035,switch_dr,blog1.0,1.0906500858560153,0.6221420111118284,0.6120814276890242,0.9956827938667223,1.146807614540133,0.0,0.9462455204839159
10,candidate_beta_eval,1.25,1035,dros,blog1.0,1.1585407614761059,0.6144043366031423,0.6120814276890242,0.9956827938667223,1.146807614540133,0.0,0.9999555253084186
10,candidate_beta_eval,1.5,1035,dm,blog1.0,nan,0.6197114830114652,0.6292181247009052,0.9835489797650266,1.306379830317582,0.0,nan
10,candidate_beta_eval,1.5,1035,ips,blog1.0,nan,0.6402154036977121,0.6292181247009052,0.9835489797650266,1.306379830317582,0.0,0.9835489797650266
10,candidate_beta_eval,1.5,1035,snips,blog1.0,nan,0.6407972391952724,0.6292181247009052,0.9835489797650266,1.306379830317582,0.0,0.9835489797650266
10,candidate_beta_eval,1.5,1035,clipped_ips,blog1.0,1.1539481782442977,0.6367036197095369,0.6292181247009052,0.9835489797650266,1.306379830317582,0.0,0.9848326660632056
10,candidate_beta_eval,1.5,1035,dr,blog1.0,nan,0.6416199564418267,0.6292181247009052,0.9835489797650266,1.306379830317582,0.0,0.9835489797650266
10,candidate_beta_eval,1.5,1035,switch_dr,blog1.0,1.183629597935256,0.6388971108943827,0.6292181247009052,0.9835489797650266,1.306379830317582,0.0,0.9356952733862947
10,candidate_beta_eval,1.5,1035,dros,blog1.0,1.3315963980733336,0.6304717371035934,0.6292181247009052,0.9835489797650266,1.306379830317582,0.0,0.9993287466924061
10,candidate_beta_eval,2.0,1035,dm,blog1.0,nan,0.648048436610124,0.661234692763316,0.9416300059721993,1.6598186725264625,0.0,nan
10,candidate_beta_eval,2.0,1035,ips,blog1.0,nan,0.6720493415593337,0.661234692763316,0.9416300059721993,1.6598186725264625,0.0,0.9416300059721993
10,candidate_beta_eval,2.0,1035,snips,blog1.0,nan,0.673208189129644,0.661234692763316,0.9416300059721993,1.6598186725264625,0.0,0.9416300059721993
10,candidate_beta_eval,2.0,1035,clipped_ips,blog1.0,1.303009277581812,0.663987092955718,0.661234692763316,0.9416300059721993,1.6598186725264625,0.0,0.9467668165057185
10,candidate_beta_eval,2.0,1035,dr,blog1.0,nan,0.6731688942995149,0.661234692763316,0.9416300059721993,1.6598186725264625,0.0,0.9416300059721993
10,candidate_beta_eval,2.0,1035,switch_dr,blog1.0,1.3700012494816278,0.6677382015213654,0.661234692763316,0.9416300059721993,1.6598186725264625,0.0,0.8991909676994927
10,candidate_beta_eval,2.0,1035,dros,blog1.0,1.6978331774642759,0.660726908899701,0.661234692763316,0.9416300059721993,1.6598186725264625,0.0,0.9917438638283184
10,candidate_beta_eval,3.0,1035,dm,blog1.0,nan,0.6958462501303708,0.7153918288961995,0.8257336331760318,2.4604002635836393,0.0,nan
10,candidate_beta_eval,3.0,1035,ips,blog1.0,nan,0.7255941652481176,0.7153918288961995,0.8257336331760318,2.4604002635836393,0.0,0.8257336331760318
10,candidate_beta_eval,3.0,1035,snips,blog1.0,nan,0.7277511000077699,0.7153918288961995,0.8257336331760318,2.4604002635836393,0.0,0.8257336331760318
10,candidate_beta_eval,3.0,1035,clipped_ips,blog1.0,1.5843669980139075,0.7066270892319105,0.7153918288961995,0.8257336331760318,2.4604002635836393,0.0,0.8428840566273631
10,candidate_beta_eval,3.0,1035,dr,blog1.0,nan,0.7261457586877209,0.7153918288961995,0.8257336331760318,2.4604002635836393,0.0,0.8257336331760318
10,candidate_beta_eval,3.0,1035,switch_dr,blog1.0,1.7432364330392758,0.7190694059608583,0.7153918288961995,0.8257336331760318,2.4604002635836393,0.0,0.7974546774050698
10,candidate_beta_eval,3.0,1035,dros,blog1.0,2.510218784395601,0.7124240412919457,0.7153918288961995,0.8257336331760318,2.4604002635836393,0.0,0.9365838321919836
10,candidate_beta_eval,5.0,1035,dm,blog1.0,nan,0.7593666960692855,0.7873211250025399,0.621346336500077,4.027023872907021,0.0,nan
10,candidate_beta_eval,5.0,1035,ips,blog1.0,nan,0.7964700250331791,0.7873211250025399,0.621346336500077,4.027023872907021,0.0,0.621346336500077
10,candidate_beta_eval,5.0,1035,snips,blog1.0,nan,0.7993614688289116,0.7873211250025399,0.621346336500077,4.027023872907021,0.0,0.621346336500077
10,candidate_beta_eval,5.0,1035,clipped_ips,blog1.0,2.064070283588414,0.7545856276822751,0.7873211250025399,0.621346336500077,4.027023872907021,0.0,0.6592304461508609
10,candidate_beta_eval,5.0,1035,dr,blog1.0,nan,0.7955633973358779,0.7873211250025399,0.621346336500077,4.027023872907021,0.0,0.621346336500077
10,candidate_beta_eval,5.0,1035,switch_dr,blog1.0,2.372015795991245,0.7847300531382669,0.7873211250025399,0.621346336500077,4.027023872907021,0.0,0.6139809406815542
10,candidate_beta_eval,5.0,1035,dros,blog1.0,4.260386135592756,0.7807257974316484,0.7873211250025399,0.621346336500077,4.027023872907021,0.0,0.768581519770881
10,candidate_beta_eval,incumbent,1036,_incumbent_mean_r,blog1.0,nan,0.6026413426432121,0.594278783346886,0.8257135497477918,2.49192564161638,0.0,nan
10,candidate_beta_eval,0.25,1036,dm,blog1.0,nan,0.535724542696387,0.5378322675656592,0.9588233709082877,1.7183168973703475,0.0,nan
