axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
17,clean,clean-1004,1004,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7085199692684561,0.7058122197355086,0.7113236261958055,0.009605728427659289,False,False,distrust,ab_test
17,clean,clean-1004,1004,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.719363615374986,0.7080945221595456,0.7302243164627137,0.005551903611919628,False,True,distrust,ab_test
17,clean,clean-1004,1004,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7159369427189938,0.7057264011213651,0.7264262488089291,0.0007619793807756959,False,True,distrust,ab_test
17,clean,clean-1004,1004,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7126139703566126,0.7055644889759365,0.7197857132661328,0.003882988912346039,False,True,distrust,ab_test
17,clean,clean-1005,1005,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6880660452143513,0.673449445439487,0.7035213614788957,0.0381969468731701,False,False,trust,go
17,clean,clean-1005,1005,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6954805433563914,0.6839607578982846,0.7071873685136285,0.027832699138498382,False,False,trust,go
17,clean,clean-1005,1005,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6678559366315208,0.6541321078053827,0.6823031763548466,0.06644735142980779,False,False,trust,go
17,clean,clean-1005,1005,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6900929745573605,0.68763902396767,0.6929294424929298,0.03536363335023456,False,False,trust,go
17,clean,clean-1005,1005,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7028038145052552,0.6917954147851038,0.7143025109392848,0.01759597172135262,False,False,trust,go
17,clean,clean-1005,1005,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6982434891454511,0.6884547382520477,0.7094236305892071,0.023970555796264933,False,False,trust,go
17,clean,clean-1005,1005,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6950500058727077,0.6879191580099003,0.7022006391440926,0.028434519660194866,False,False,trust,go
17,clean,clean-1006,1006,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.711400834710385,0.6975987005186293,0.7262038456693505,0.005578752824130422,False,True,trust,go
17,clean,clean-1006,1006,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7139796540681621,0.7032029289732632,0.7264555257218638,0.0019739879196219476,False,True,trust,go
17,clean,clean-1006,1006,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6917767811301277,0.6785084849892425,0.7054257279226407,0.033009948970913056,False,False,trust,go
17,clean,clean-1006,1006,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7045383098867176,0.7018995470729128,0.7071997394910494,0.015171432732504191,False,False,trust,go
17,clean,clean-1006,1006,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.717309407552829,0.7065102705593429,0.7294705318195179,0.0026804592660615817,False,True,trust,go
17,clean,clean-1006,1006,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7101569234413639,0.7008335455355975,0.7211707324946434,0.007317535989910053,False,True,trust,go
17,clean,clean-1006,1006,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7094046214792386,0.7027302348033417,0.7170018106231403,0.00836913027955429,False,True,trust,go
17,clean,clean-1007,1007,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7328504454700852,0.7175724837872531,0.7491974703740562,0.024404271713339455,False,False,trust,go
17,clean,clean-1007,1007,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7264237942199154,0.7149992145823436,0.7389599549018699,0.015420871301727812,False,True,trust,go
17,clean,clean-1007,1007,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7123605408704835,0.6984475492696018,0.7277186848310696,0.004237241611206295,False,True,trust,go
17,clean,clean-1007,1007,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7119613597756248,0.7094514158554325,0.7148311540702442,0.00479523106360836,False,False,trust,go
17,clean,clean-1007,1007,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7245971213607583,0.7134606124113019,0.7364296445278214,0.012867483374477379,False,True,trust,go
17,clean,clean-1007,1007,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.718174015026818,0.7075610875436282,0.7288842327695245,0.003889038172145827,False,True,trust,go
17,clean,clean-1007,1007,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7168659240358026,0.7097720524759947,0.7245007896898905,0.0020605423210908053,False,True,trust,go
17,clean,clean-1008,1008,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7177359352880303,0.7041545565759335,0.7331346149486195,0.0032766748195147796,False,True,trust,go
17,clean,clean-1008,1008,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7239274020138748,0.7118447535583082,0.7362480967609847,0.011931325985153049,False,True,trust,go
17,clean,clean-1008,1008,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6988131799090089,0.6851826864188798,0.7134027267616347,0.023174221898466806,False,False,trust,go
17,clean,clean-1008,1008,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.715686285395334,0.7128961731958395,0.7186231861268705,0.00041160170865920596,False,True,trust,go
17,clean,clean-1008,1008,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7264726643534405,0.7148265256994136,0.7379830185289911,0.01548918370278006,False,True,trust,go
17,clean,clean-1008,1008,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7256450791321504,0.7145112700399678,0.7369463184719659,0.014332355810900132,False,True,trust,go
17,clean,clean-1008,1008,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7203581928363949,0.7129189077386724,0.7279028494738017,0.006942159163123528,False,True,trust,go
17,clean,clean-1009,1009,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7068495386169857,0.6910584525058008,0.7215125291775963,0.011940715471120049,False,True,trust,go
17,clean,clean-1009,1009,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7097540782292313,0.698356807520956,0.7212759553680036,0.007880647275028019,False,True,trust,go
17,clean,clean-1009,1009,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6868832058359774,0.6715285269540062,0.7010605916748185,0.03985036159024756,False,False,trust,go
17,clean,clean-1009,1009,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6967936487058157,0.6941366302285971,0.6996907604767675,0.025997194039914386,False,False,trust,go
17,clean,clean-1009,1009,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7095096888518233,0.6982422925685291,0.7201868145706056,0.008222263390192601,False,True,trust,go
17,clean,clean-1009,1009,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.706281941421348,0.6949329370081365,0.7162462264857423,0.012734122905635295,False,True,trust,go
17,clean,clean-1009,1009,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7020309271720594,0.69513016102968,0.7089390571536003,0.018676340970730707,False,False,trust,go
17,clean,clean-1010,1010,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7130906536758091,0.6987742391001743,0.7273689600599912,0.0032166641097101448,False,True,trust,go
17,clean,clean-1010,1010,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7137813281397027,0.7020137178424316,0.7244498833435388,0.0022512149167004123,False,True,trust,go
17,clean,clean-1010,1010,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6937710062644921,0.6802679487976515,0.7076435010883176,0.03022235054748506,False,False,trust,go
17,clean,clean-1010,1010,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7017867072158671,0.6991119353386174,0.7041848971749645,0.01901772026292796,False,False,trust,go
17,clean,clean-1010,1010,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7156227379317559,0.7040572806944339,0.7271639710439248,0.00032277281655945783,False,True,trust,go
17,clean,clean-1010,1010,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7145944503416399,0.7048456726071761,0.7242636114849608,0.0011146039447918004,False,True,trust,go
17,clean,clean-1010,1010,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7081464457670665,0.7007325420854871,0.7147897647499772,0.010127852788467055,False,False,trust,go
17,clean,clean-1011,1011,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7109609153309114,0.6949740609401502,0.7261225864675467,0.00619368769157542,False,True,trust,go
17,clean,clean-1011,1011,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.712042419138169,0.6998888982205461,0.7227676562285807,0.004681923419782906,False,True,trust,go
17,clean,clean-1011,1011,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6926728116762204,0.6774574708554532,0.706369846331165,0.03175744578328904,False,False,trust,go
17,clean,clean-1011,1011,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7013353886113172,0.6985302512143314,0.7037731974275948,0.019648589370346053,False,False,trust,go
17,clean,clean-1011,1011,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7105982499728314,0.6991895908161702,0.7220773319208234,0.006700634155640599,False,True,trust,go
17,clean,clean-1011,1011,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7146175731628758,0.7047383389621624,0.7245693556892013,0.0010822820474736265,False,True,trust,go
17,clean,clean-1011,1011,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7055284178706106,0.6982079916090506,0.7126043526483125,0.013787424775045893,False,False,trust,go
17,clean,clean-1012,1012,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7324041185555817,0.717924263961727,0.7472275571766874,0.023780380166811634,False,False,distrust,ab_test
17,clean,clean-1012,1012,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7279127302929711,0.7163299868717838,0.7389511381940193,0.01750215880448416,False,False,distrust,ab_test
17,clean,clean-1012,1012,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7133326621414833,0.6992581332697204,0.7272683423261465,0.0028783761171739027,False,True,distrust,ab_test
17,clean,clean-1012,1012,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7146871131351467,0.7120185025357194,0.7176003869249699,0.0009850766147834354,False,True,distrust,ab_test
17,clean,clean-1012,1012,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7257057560974108,0.7142104178053886,0.736082455114933,0.0144171722189294,False,True,distrust,ab_test
17,clean,clean-1012,1012,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7253249605703355,0.7153797145579792,0.7354347691433188,0.013884882763425114,False,True,distrust,ab_test
17,clean,clean-1012,1012,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7196518427459726,0.7122155289684932,0.7261581720057798,0.005954798024945375,False,True,distrust,ab_test
17,clean,clean-1013,1013,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7087994279989385,0.6931090049969305,0.7218412542949666,0.009215091130454493,False,True,trust,go
17,clean,clean-1013,1013,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7142705533110842,0.7031606904715946,0.7256034640678424,0.001567358669507398,False,True,trust,go
17,clean,clean-1013,1013,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6892665685970519,0.674401633178231,0.7019889876019773,0.03651881282940708,False,False,trust,go
17,clean,clean-1013,1013,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7080876409757125,0.7049451333347461,0.7107732805660406,0.0102100522055959,False,False,trust,go
17,clean,clean-1013,1013,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.719025819297899,0.7090531452972708,0.7292180787122297,0.005079720308388952,False,True,trust,go
17,clean,clean-1013,1013,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7170202697483625,0.7067966048056799,0.7268168539039016,0.0022762922169178865,False,True,trust,go
17,clean,clean-1013,1013,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7124497631212378,0.7058192194209134,0.7193030106772306,0.0041125235935404875,False,True,trust,go
17,clean,clean-1014,1014,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7152257346399618,0.7005715681799769,0.7302064642017533,0.00023217242569568524,False,True,trust,go
17,clean,clean-1014,1014,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7149987737103303,0.7035268038301307,0.7269521322711835,0.000549426440158873,False,True,trust,go
17,clean,clean-1014,1014,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.695806043432457,0.681570650155149,0.7099173663127201,0.027377703620073465,False,False,trust,go
17,clean,clean-1014,1014,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7031094963296062,0.7004602824758619,0.705929335822107,0.017168678856094955,False,False,trust,go
17,clean,clean-1014,1014,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7155760008031877,0.7044881172266662,0.7269668527677076,0.0002574420052748403,False,True,trust,go
17,clean,clean-1014,1014,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7143384743503728,0.7033571410043187,0.7246948639250054,0.0014724162385974157,False,True,trust,go
17,clean,clean-1014,1014,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7085890381100229,0.7013331357732866,0.7158110122901874,0.009509181558129838,False,True,trust,go
17,clean,clean-1015,1015,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7094190652320173,0.693167555569044,0.724788551977539,0.008348940291081835,False,True,trust,go
17,clean,clean-1015,1015,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.710818091193537,0.6989541987381803,0.7225730067393074,0.006393332322119773,False,True,trust,go
17,clean,clean-1015,1015,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.690285580872394,0.674497305532687,0.704616752820969,0.03509440143109081,False,False,trust,go
17,clean,clean-1015,1015,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6990644353571082,0.6964750859259035,0.7015977531554484,0.02282300814685477,False,False,trust,go
17,clean,clean-1015,1015,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7101411870182465,0.699362356265572,0.7209496625596091,0.0073395329187004674,False,True,trust,go
17,clean,clean-1015,1015,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.705854283124176,0.696145523488596,0.7157084901545847,0.013331918798596373,False,True,trust,go
17,clean,clean-1015,1015,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7034428121935418,0.6967666129254937,0.7102519043112722,0.016702758152961017,False,False,trust,go
17,clean,clean-1016,1016,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7151983157627757,0.7013108558703358,0.7303258612411251,0.00027049950196150275,False,True,trust,go
17,clean,clean-1016,1016,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7169473762250494,0.7060566047929993,0.7290799291109858,0.00217439907197444,False,True,trust,go
17,clean,clean-1016,1016,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6958247116219464,0.6829085651008698,0.7104484873518193,0.02735160856455938,False,False,trust,go
17,clean,clean-1016,1016,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7107931846654858,0.7083848261591087,0.7136435048059789,0.006428147547909582,False,False,trust,go
17,clean,clean-1016,1016,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7209909663217915,0.7108131471279446,0.7324320914287079,0.007826672320581467,False,True,trust,go
17,clean,clean-1016,1016,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7211411273743136,0.7111273350967982,0.7316483590227363,0.008036572750607021,False,True,trust,go
17,clean,clean-1016,1016,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7158743134148212,0.7091792274018633,0.7230722141808438,0.0006744339243658995,False,True,trust,go
17,clean,clean-1017,1017,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7073512385008729,0.6940987443122608,0.7238316473061869,0.011239421629588141,False,True,trust,go
17,clean,clean-1017,1017,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7088358340919113,0.6983489187125859,0.719972019499268,0.00916420140610719,False,True,trust,go
17,clean,clean-1017,1017,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.686506792055553,0.6737343386766129,0.7015800605854988,0.040376526085312024,False,False,trust,go
17,clean,clean-1017,1017,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6970112036858802,0.6942142342800661,0.6995789899081148,0.025693087994420192,False,False,trust,go
17,clean,clean-1017,1017,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7103450937034723,0.6996536434230349,0.7211326709547913,0.007054504942436794,False,True,trust,go
17,clean,clean-1017,1017,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7081182657022156,0.6984072441806576,0.7182275633830828,0.01016724387977212,False,True,trust,go
17,clean,clean-1017,1017,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7024825455918245,0.6958216962473914,0.7090842748780781,0.0180450527710011,False,False,trust,go
17,clean,clean-1018,1018,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7081164930482644,0.6929140953820279,0.7239230616162101,0.010169721758159292,False,True,trust,go
17,clean,clean-1018,1018,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.711295667565787,0.6990171096861704,0.7227971513245625,0.005725759178340852,False,True,trust,go
17,clean,clean-1018,1018,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6903666127813952,0.6758547068173258,0.7056577865173718,0.03498113216279872,False,False,trust,go
17,clean,clean-1018,1018,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6992619972233162,0.6962549613831308,0.702111613406214,0.02254684918301417,False,False,trust,go
17,clean,clean-1018,1018,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7124751214216245,0.701498952518352,0.7238447052918713,0.004077076864402034,False,True,trust,go
17,clean,clean-1018,1018,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7143563298844928,0.7045323038791725,0.7250359707410069,0.0014474571415001131,False,True,trust,go
17,clean,clean-1018,1018,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7055200678936986,0.6983711086590545,0.7125221985157774,0.013799096668090713,False,False,trust,go
17,clean,clean-1019,1019,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7255044612859601,0.7110012516600962,0.7408486892176199,0.014135795212203886,False,True,trust,go
17,clean,clean-1019,1019,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7261924240601392,0.7147489598946429,0.737682013969221,0.01509745390942513,False,True,trust,go
17,clean,clean-1019,1019,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7054863704093209,0.6922129189762856,0.7202225048197053,0.013846200203547137,False,True,trust,go
17,clean,clean-1019,1019,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7115467549947012,0.7089975602551393,0.7144086578504472,0.0053747802898880285,False,False,trust,go
17,clean,clean-1019,1019,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.724474859893335,0.7143791428940897,0.7355731936822412,0.012696581971239568,False,True,trust,go
17,clean,clean-1019,1019,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7198265503276926,0.7097017476135911,0.7305064720388924,0.006199010461631384,False,True,trust,go
17,clean,clean-1019,1019,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.716827084312416,0.7100260852150146,0.724161681174404,0.0020062507820799214,False,True,trust,go
17,clean,clean-1020,1020,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7094839609355684,0.6944384372659309,0.7240313475998468,0.008258226781463894,False,True,trust,go
17,clean,clean-1020,1020,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7084306708560817,0.6966871915204272,0.7193712470795456,0.009730552906731343,False,True,trust,go
17,clean,clean-1020,1020,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6904750452101731,0.6757427942518022,0.704154313160595,0.03482956147887688,False,False,trust,go
17,clean,clean-1020,1020,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6967590678948998,0.6940899358052687,0.6993116521918892,0.02604553232044696,False,False,trust,go
17,clean,clean-1020,1020,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.707619536123765,0.6956088715926859,0.7182390076468961,0.010864385723312667,False,True,trust,go
17,clean,clean-1020,1020,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7050063198251932,0.6942114072477659,0.7152069879603145,0.014517231888195235,False,False,trust,go
17,clean,clean-1020,1020,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7013522626976048,0.6939053596483287,0.7081211088510477,0.019625002175740234,False,False,trust,go
17,clean,clean-1021,1021,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7137495825857116,0.6989989342950614,0.7299331496608646,0.002295589974827766,False,True,trust,go
17,clean,clean-1021,1021,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7156982378769428,0.7043679820201038,0.7279355477346313,0.0004283093101805037,False,True,trust,go
17,clean,clean-1021,1021,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.693899307946322,0.6801770121947576,0.708926686224642,0.03004300591892264,False,False,trust,go
17,clean,clean-1021,1021,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7056894396713231,0.7027565507656889,0.7081726219476275,0.013562342807082992,False,False,trust,go
17,clean,clean-1021,1021,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7164800060758626,0.7058093841241231,0.728076511198484,0.0015210925477610277,False,True,trust,go
17,clean,clean-1021,1021,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7135405534519772,0.7035496100866374,0.7246562580924235,0.0025877782907845715,False,True,trust,go
17,clean,clean-1021,1021,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7093105305479569,0.7022044139351697,0.7168056751375221,0.008500653911054009,False,True,trust,go
17,clean,clean-1022,1022,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7168135556501501,0.701174760807761,0.7321094305412915,0.0019873399394906687,False,True,trust,go
17,clean,clean-1022,1022,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7162328685435814,0.7041218292148522,0.7283454518577495,0.001175634964519486,False,True,trust,go
17,clean,clean-1022,1022,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6972152253410668,0.6816497429462575,0.7116422237808111,0.025407899309079156,False,False,trust,go
17,clean,clean-1022,1022,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7030323089932444,0.7004034230361984,0.7057368459656255,0.017276574044778958,False,False,trust,go
17,clean,clean-1022,1022,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7152966134352533,0.7048095178321532,0.726863883819212,0.00013309553883647635,False,True,trust,go
17,clean,clean-1022,1022,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7129717333429095,0.7033045795756705,0.7240265238244332,0.0033828951569435262,False,True,trust,go
17,clean,clean-1022,1022,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7080247095753489,0.7012514877701975,0.7154154995591747,0.01029801994274593,False,True,trust,go
17,clean,clean-1023,1023,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7141825023041836,0.7002777196626292,0.7286163903512757,0.0016904394810908021,False,True,trust,go
17,clean,clean-1023,1023,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7186263697251607,0.7063769163631337,0.7297969582140285,0.004521355568111416,False,True,trust,go
17,clean,clean-1023,1023,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6952752265921208,0.6816001579784441,0.7079392729424762,0.028119698173121675,False,False,trust,go
17,clean,clean-1023,1023,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7078916397377873,0.7051417802974501,0.7104166661827789,0.01048402966802736,False,False,trust,go
17,clean,clean-1023,1023,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7210384855872491,0.7098139549646916,0.7319030601707951,0.007893096430472367,False,True,trust,go
17,clean,clean-1023,1023,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7174877424879373,0.7068670801495314,0.7265725845025446,0.0029297421456039507,False,True,trust,go
17,clean,clean-1023,1023,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7129055492587173,0.7058599896082531,0.7199466301216888,0.0034754096105882523,False,True,trust,go
17,clean,clean-1024,1024,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7168552433214215,0.7024682328332501,0.7310328883856606,0.0020456124407794377,False,True,trust,go
17,clean,clean-1024,1024,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7146448002261487,0.7030523837237738,0.7258365590919629,0.0010442230954794858,False,True,trust,go
17,clean,clean-1024,1024,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6978286047102968,0.6840058890605926,0.7109376694286835,0.02455049593311887,False,False,trust,go
17,clean,clean-1024,1024,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7015156655351952,0.6988325588394644,0.704116822524997,0.019396591910218277,False,False,trust,go
