axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
19,low_overlap_b-2,low_overlap-b-2-1026,1026,dros,exact_synthetic,0.4202486021004537,0.4202486021004537,0.4202486021004537,0.6060686994615101,0.6024849761666761,0.6096956939334282,0.4421670802289523,True,False,ab_fallback,ab_test
19,low_overlap_b2,low_overlap-b2-1026,1026,ips,exact_synthetic,0.6136912489406194,0.6136912489406194,0.6136912489406194,0.5712912548867864,0.5131938998418977,0.6172686513467651,0.06909010699928622,False,True,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1026,1026,snips,exact_synthetic,0.6136912489406194,0.6136912489406194,0.6136912489406194,0.5543775219056113,0.4745247066763364,0.6436995399844415,0.09665076231313072,False,True,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1026,1026,clipped_ips,exact_synthetic,0.6136912489406194,0.6136912489406194,0.6136912489406194,0.4944534207406295,0.485754300804958,0.5034828506478013,0.19429611943436295,True,False,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1026,1026,dm,exact_synthetic,0.6136912489406194,0.6136912489406194,0.6136912489406194,0.7307963270300362,0.7286936627115674,0.7328995283166625,0.1908208375002391,True,False,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1026,1026,dr,exact_synthetic,0.6136912489406194,0.6136912489406194,0.6136912489406194,0.5531857229525027,0.461396097027448,0.6371261832666469,0.09859277950038237,False,True,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1026,1026,switch_dr,exact_synthetic,0.6136912489406194,0.6136912489406194,0.6136912489406194,0.7277707088119678,0.7203167229499156,0.7358710427248867,0.18589064137426972,True,False,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1026,1026,dros,exact_synthetic,0.6136912489406194,0.6136912489406194,0.6136912489406194,0.729907597463246,0.7248726071487066,0.7353486123027757,0.18937266699377617,True,False,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1026,1026,ips,exact_synthetic,0.7784920855888553,0.7784920855888553,0.7784920855888553,0.757266275196647,0.7328439571014291,0.7769546179305175,0.027265287322931445,False,False,trust,no_go
19,low_overlap_b8,low_overlap-b8-1026,1026,snips,exact_synthetic,0.7784920855888553,0.7784920855888553,0.7784920855888553,0.7706847095556981,0.7403549383438621,0.7986666248507148,0.010028844451580568,False,True,trust,no_go
19,low_overlap_b8,low_overlap-b8-1026,1026,clipped_ips,exact_synthetic,0.7784920855888553,0.7784920855888553,0.7784920855888553,0.7077424791990686,0.6941014861909542,0.7212040802708053,0.09088031554780844,False,False,trust,no_go
19,low_overlap_b8,low_overlap-b8-1026,1026,dm,exact_synthetic,0.7784920855888553,0.7784920855888553,0.7784920855888553,0.8322378891931309,0.829434093079154,0.8351014098987776,0.0690383429699507,False,False,trust,no_go
19,low_overlap_b8,low_overlap-b8-1026,1026,dr,exact_synthetic,0.7784920855888553,0.7784920855888553,0.7784920855888553,0.767256892997309,0.7404839615518579,0.7919453224611068,0.014431993336255828,False,True,trust,no_go
19,low_overlap_b8,low_overlap-b8-1026,1026,switch_dr,exact_synthetic,0.7784920855888553,0.7784920855888553,0.7784920855888553,0.8342017388771195,0.8238207953552772,0.8445249060049423,0.07156097578837312,False,False,trust,no_go
19,low_overlap_b8,low_overlap-b8-1026,1026,dros,exact_synthetic,0.7784920855888553,0.7784920855888553,0.7784920855888553,0.8306749631364206,0.8227787364569757,0.8378087791300114,0.06703071041254575,False,False,trust,no_go
19,low_overlap_b-2,low_overlap-b-2-1027,1027,ips,exact_synthetic,0.43317266815176125,0.43317266815176125,0.43317266815176125,0.434011873569293,0.3787640645003757,0.4884248606096789,0.0019373461883281308,False,True,distrust,ab_test
19,low_overlap_b-2,low_overlap-b-2-1027,1027,snips,exact_synthetic,0.43317266815176125,0.43317266815176125,0.43317266815176125,0.4786677186547249,0.3890452544615244,0.5524973124260446,0.10502751869613469,True,True,distrust,ab_test
19,low_overlap_b-2,low_overlap-b-2-1027,1027,clipped_ips,exact_synthetic,0.43317266815176125,0.43317266815176125,0.43317266815176125,0.2654230592157727,0.2576159637383758,0.2725227309014925,0.3872580642073608,True,False,distrust,ab_test
19,low_overlap_b-2,low_overlap-b-2-1027,1027,dm,exact_synthetic,0.43317266815176125,0.43317266815176125,0.43317266815176125,0.5600656874393207,0.5571476939633321,0.5627424273383911,0.2929386561460123,True,False,distrust,ab_test
19,low_overlap_b-2,low_overlap-b-2-1027,1027,dr,exact_synthetic,0.43317266815176125,0.43317266815176125,0.43317266815176125,0.4612915425028491,0.4042895316697269,0.5104054898331974,0.064913777849983,False,True,distrust,ab_test
19,low_overlap_b-2,low_overlap-b-2-1027,1027,switch_dr,exact_synthetic,0.43317266815176125,0.43317266815176125,0.43317266815176125,0.560436404030604,0.5531908863072472,0.5667677337259918,0.293794473279778,True,False,distrust,ab_test
19,low_overlap_b-2,low_overlap-b-2-1027,1027,dros,exact_synthetic,0.43317266815176125,0.43317266815176125,0.43317266815176125,0.5607302605824783,0.5558428761709231,0.5649125710284659,0.29447285530496004,True,False,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1027,1027,ips,exact_synthetic,0.5992817265573881,0.5992817265573881,0.5992817265573881,0.5976874204115642,0.5585365686220809,0.6387882675635196,0.002660361688287229,False,True,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1027,1027,snips,exact_synthetic,0.5992817265573881,0.5992817265573881,0.5992817265573881,0.5980094190178967,0.5526544758322139,0.6432613785697268,0.0021230541214734178,False,True,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1027,1027,clipped_ips,exact_synthetic,0.5992817265573881,0.5992817265573881,0.5992817265573881,0.4760992501209508,0.4658527297526306,0.4850974914255099,0.2055501961390795,True,False,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1027,1027,dm,exact_synthetic,0.5992817265573881,0.5992817265573881,0.5992817265573881,0.6788045889911791,0.676303879170444,0.6817778247372493,0.13269695855839816,True,False,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1027,1027,dr,exact_synthetic,0.5992817265573881,0.5992817265573881,0.5992817265573881,0.5952230144929443,0.5575952994724512,0.6358839802570752,0.006772627771848271,False,True,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1027,1027,switch_dr,exact_synthetic,0.5992817265573881,0.5992817265573881,0.5992817265573881,0.6776414291323499,0.6685548927681321,0.6865795645745486,0.13075603527093027,True,False,distrust,ab_test
19,low_overlap_b2,low_overlap-b2-1027,1027,dros,exact_synthetic,0.5992817265573881,0.5992817265573881,0.5992817265573881,0.6786006722414091,0.6724007420003708,0.6841481512408718,0.13235668996562552,True,False,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1027,1027,ips,exact_synthetic,0.751123461218066,0.751123461218066,0.751123461218066,0.7384194384052077,0.7117134565451513,0.7696368380155161,0.016913361742497853,False,True,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1027,1027,snips,exact_synthetic,0.751123461218066,0.751123461218066,0.751123461218066,0.7205025292674033,0.6860041456414028,0.7585656311505963,0.04076684264529019,False,True,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1027,1027,clipped_ips,exact_synthetic,0.751123461218066,0.751123461218066,0.751123461218066,0.6743726843427802,0.6605416328559082,0.6878043896938025,0.10218130685309999,True,False,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1027,1027,dm,exact_synthetic,0.751123461218066,0.751123461218066,0.751123461218066,0.7936623080057419,0.7905871796582306,0.797772357543203,0.056633628137100725,False,False,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1027,1027,dr,exact_synthetic,0.751123461218066,0.751123461218066,0.751123461218066,0.7359776085574279,0.7024621603533258,0.7656103219291507,0.020164265187611975,False,True,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1027,1027,switch_dr,exact_synthetic,0.751123461218066,0.751123461218066,0.751123461218066,0.7929303664142012,0.7824070353041398,0.8031298892559212,0.05565916570937452,False,False,distrust,ab_test
19,low_overlap_b8,low_overlap-b8-1027,1027,dros,exact_synthetic,0.751123461218066,0.751123461218066,0.751123461218066,0.7929224741547343,0.7846334708227103,0.8007306662971269,0.05564865843610395,False,False,distrust,ab_test
19,low_overlap_b-2,low_overlap-b-2-1028,1028,ips,exact_synthetic,0.4234524721767791,0.4234524721767791,0.4234524721767791,0.42314175162191,0.3411351196045227,0.5151988374448321,0.0007337790549949143,False,True,ab_fallback,ab_test
19,low_overlap_b-2,low_overlap-b-2-1028,1028,snips,exact_synthetic,0.4234524721767791,0.4234524721767791,0.4234524721767791,0.3816441119468363,0.2925081353955212,0.469198238217226,0.098732119841041,False,True,ab_fallback,ab_test
19,low_overlap_b-2,low_overlap-b-2-1028,1028,clipped_ips,exact_synthetic,0.4234524721767791,0.4234524721767791,0.4234524721767791,0.248431866767302,0.2418514911889481,0.2549919362420565,0.41331818069162457,True,False,ab_fallback,ab_test
19,low_overlap_b-2,low_overlap-b-2-1028,1028,dm,exact_synthetic,0.4234524721767791,0.4234524721767791,0.4234524721767791,0.5773425461429448,0.5745866137161321,0.5798905957962535,0.36341758302906074,True,False,ab_fallback,ab_test
