axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
15,n,10000,1035,dr,m:rev|q:shrink0.9,nan,0.009954786647200864,0.009421584645053025,0.6974480309539218,2.8961841606531173,0.0,0.6974480309539218
15,n,10000,1036,ips,m:ctr,nan,0.06046315526897107,0.05858849990923346,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,snips,m:ctr,nan,0.06040786762055844,0.05858849990923346,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,dr,m:ctr,nan,0.060406226939857394,0.05858849990923346,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,dr,m:ctr|q:shrink0.9,nan,0.06041191977276876,0.05858849990923346,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,ips,m:cvr,nan,0.01192645553068507,0.010670167588636205,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,snips,m:cvr,nan,0.011915549952283545,0.010670167588636205,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,dr,m:cvr,nan,0.012001909764727403,0.010670167588636205,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,dr,m:cvr|q:shrink0.9,nan,0.011987573460259362,0.010670167588636205,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,ips,m:rev,nan,0.01065792537868709,0.009421584645053025,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,snips,m:rev,nan,0.010648179747177727,0.009421584645053025,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,dr,m:rev,nan,0.010668090675276149,0.009421584645053025,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1036,dr,m:rev|q:shrink0.9,nan,0.010666159268924226,0.009421584645053025,0.697938670746285,2.924815710818269,0.0,0.697938670746285
15,n,10000,1037,ips,m:ctr,nan,0.05486638407705863,0.05858849990923346,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,snips,m:ctr,nan,0.05472112605545041,0.05858849990923346,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,dr,m:ctr,nan,0.054611985238105926,0.05858849990923346,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,dr,m:ctr|q:shrink0.9,nan,0.054637425122001204,0.05858849990923346,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,ips,m:cvr,nan,0.009902747066760222,0.010670167588636205,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,snips,m:cvr,nan,0.009876529675700081,0.010670167588636205,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,dr,m:cvr,nan,0.009931396975901284,0.010670167588636205,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,dr,m:cvr|q:shrink0.9,nan,0.009925953493164483,0.010670167588636205,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,ips,m:rev,nan,0.007606740965514777,0.009421584645053025,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,snips,m:rev,nan,0.007586602220049339,0.009421584645053025,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,dr,m:rev,nan,0.007644597045905534,0.009421584645053025,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1037,dr,m:rev|q:shrink0.9,nan,0.007637404390631289,0.009421584645053025,0.69771477976547,2.914215275054102,0.0,0.69771477976547
15,n,10000,1038,ips,m:ctr,nan,0.05900160220143106,0.05858849990923346,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,snips,m:ctr,nan,0.059026580642165004,0.05858849990923346,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,dr,m:ctr,nan,0.05901500418812566,0.05858849990923346,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,dr,m:ctr|q:shrink0.9,nan,0.05901366398945619,0.05858849990923346,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,ips,m:cvr,nan,0.012552487424204435,0.010670167588636205,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,snips,m:cvr,nan,0.012557801543677303,0.010670167588636205,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,dr,m:cvr,nan,0.012537475925913234,0.010670167588636205,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,dr,m:cvr|q:shrink0.9,nan,0.012540328110588563,0.010670167588636205,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,ips,m:rev,nan,0.00917624863862953,0.009421584645053025,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,snips,m:rev,nan,0.009180133420978277,0.009421584645053025,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,dr,m:rev,nan,0.009141253333553544,0.009421584645053025,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1038,dr,m:rev|q:shrink0.9,nan,0.009147902441517981,0.009421584645053025,0.6981915306162945,2.906615070006301,0.0,0.6981915306162945
15,n,10000,1039,ips,m:ctr,nan,0.060330252034460526,0.05858849990923346,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,snips,m:ctr,nan,0.06054982609030189,0.05858849990923346,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,dr,m:ctr,nan,0.06054895129673836,0.05858849990923346,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,dr,m:ctr|q:shrink0.9,nan,0.06052708137051058,0.05858849990923346,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,ips,m:cvr,nan,0.010233204004535224,0.010670167588636205,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,snips,m:cvr,nan,0.010270448107315443,0.010670167588636205,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,dr,m:cvr,nan,0.010302410518515824,0.010670167588636205,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,dr,m:cvr|q:shrink0.9,nan,0.01028926128085951,0.010670167588636205,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,ips,m:rev,nan,0.007846625035015724,0.009421584645053025,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,snips,m:rev,nan,0.007875183100422458,0.009421584645053025,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,dr,m:rev,nan,0.008008966272880651,0.009421584645053025,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,10000,1039,dr,m:rev|q:shrink0.9,nan,0.007978121437686315,0.009421584645053025,0.6960831301392666,2.9306309764283056,0.0,0.6960831301392666
15,n,50000,1000,ips,m:ctr,nan,0.05914628357235406,0.05858849990923346,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,snips,m:ctr,nan,0.05926916900211503,0.05858849990923346,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,dr,m:ctr,nan,0.05928220430136296,0.05858849990923346,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,dr,m:ctr|q:shrink0.9,nan,0.05926861222846208,0.05858849990923346,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,ips,m:cvr,nan,0.010090580474316319,0.010670167588636205,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,snips,m:cvr,nan,0.010111545195060051,0.010670167588636205,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,dr,m:cvr,nan,0.010135648141786949,0.010670167588636205,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,dr,m:cvr|q:shrink0.9,nan,0.01012708528496753,0.010670167588636205,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,ips,m:rev,nan,0.009199059318763098,0.009421584645053025,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,snips,m:rev,nan,0.009218171768261297,0.009421584645053025,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,dr,m:rev,nan,0.00925354387298828,0.009421584645053025,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1000,dr,m:rev|q:shrink0.9,nan,0.009243191807685496,0.009421584645053025,0.6958733159206903,2.9285990782145483,0.0,0.6958733159206903
15,n,50000,1001,ips,m:ctr,nan,0.059250701166020554,0.05858849990923346,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,snips,m:ctr,nan,0.0591783648866796,0.05858849990923346,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,dr,m:ctr,nan,0.05916602016486363,0.05858849990923346,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,dr,m:ctr|q:shrink0.9,nan,0.05917448826497933,0.05858849990923346,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,ips,m:cvr,nan,0.010129306724158507,0.010670167588636205,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,snips,m:cvr,nan,0.010116940349646317,0.010670167588636205,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,dr,m:cvr,nan,0.010133920664293855,0.010670167588636205,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,dr,m:cvr|q:shrink0.9,nan,0.01013304401566814,0.010670167588636205,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,ips,m:rev,nan,0.009561465887855301,0.009421584645053025,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,snips,m:rev,nan,0.009549792762411016,0.009421584645053025,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,dr,m:rev,nan,0.009557979650184423,0.009421584645053025,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1001,dr,m:rev|q:shrink0.9,nan,0.00955864203534189,0.009421584645053025,0.6967752300253985,2.941861300176822,0.0,0.6967752300253985
15,n,50000,1002,ips,m:ctr,nan,0.05808002584840467,0.05858849990923346,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,snips,m:ctr,nan,0.05829336831959023,0.05858849990923346,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,dr,m:ctr,nan,0.05833351496854109,0.05858849990923346,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,dr,m:ctr|q:shrink0.9,nan,0.058308166056527444,0.05858849990923346,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,ips,m:cvr,nan,0.01033845575153679,0.010670167588636205,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,snips,m:cvr,nan,0.010376431487016528,0.010670167588636205,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,dr,m:cvr,nan,0.010399927081829406,0.010670167588636205,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,dr,m:cvr|q:shrink0.9,nan,0.01038824752907381,0.010670167588636205,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,ips,m:rev,nan,0.008815126446582906,0.009421584645053025,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,snips,m:rev,nan,0.008847506612267332,0.009421584645053025,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,dr,m:rev,nan,0.008836774230620008,0.009421584645053025,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1002,dr,m:rev|q:shrink0.9,nan,0.00883266115165296,0.009421584645053025,0.6959914286135106,2.920499866575225,0.0,0.6959914286135106
15,n,50000,1003,ips,m:ctr,nan,0.05888396914341432,0.05858849990923346,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,snips,m:ctr,nan,0.05914568235813771,0.05858849990923346,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,dr,m:ctr,nan,0.059201018896970894,0.05858849990923346,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,dr,m:ctr|q:shrink0.9,nan,0.05916931392161524,0.05858849990923346,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,ips,m:cvr,nan,0.010978099295032661,0.010670167588636205,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,snips,m:cvr,nan,0.011026892093817301,0.010670167588636205,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,dr,m:cvr,nan,0.011033253894667121,0.010670167588636205,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,dr,m:cvr|q:shrink0.9,nan,0.011022774520736573,0.010670167588636205,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,ips,m:rev,nan,0.009473497677580853,0.009421584645053025,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,snips,m:rev,nan,0.009515603187245729,0.009421584645053025,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,dr,m:rev,nan,0.009569520149503637,0.009421584645053025,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1003,dr,m:rev|q:shrink0.9,nan,0.00955127587983831,0.009421584645053025,0.6958001816766824,2.9345548987315926,0.0,0.6958001816766824
15,n,50000,1004,ips,m:ctr,nan,0.05877286851165336,0.05858849990923346,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,snips,m:ctr,nan,0.05863859917692197,0.05858849990923346,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,dr,m:ctr,nan,0.05863578192851351,0.05858849990923346,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,dr,m:ctr|q:shrink0.9,nan,0.058649490586827495,0.05858849990923346,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,ips,m:cvr,nan,0.009628186227985556,0.010670167588636205,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,snips,m:cvr,nan,0.009606190191510917,0.010670167588636205,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,dr,m:cvr,nan,0.009624503171683478,0.010670167588636205,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,dr,m:cvr|q:shrink0.9,nan,0.009625202952380873,0.010670167588636205,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,ips,m:rev,nan,0.008881049601989885,0.009421584645053025,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,snips,m:rev,nan,0.008860760433671696,0.009421584645053025,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,dr,m:rev,nan,0.008823345118971605,0.009421584645053025,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1004,dr,m:rev|q:shrink0.9,nan,0.008834308970745079,0.009421584645053025,0.6984868460312601,2.9497858036037146,0.0,0.6984868460312601
15,n,50000,1005,ips,m:ctr,nan,0.05857343109486344,0.05858849990923346,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,snips,m:ctr,nan,0.05854607927486828,0.05858849990923346,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,dr,m:ctr,nan,0.05851960638597243,0.05858849990923346,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,dr,m:ctr|q:shrink0.9,nan,0.05852498885686153,0.05858849990923346,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,ips,m:cvr,nan,0.010892130494622556,0.010670167588636205,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,snips,m:cvr,nan,0.010887044236449117,0.010670167588636205,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,dr,m:cvr,nan,0.010858673183803586,0.010670167588636205,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,dr,m:cvr|q:shrink0.9,nan,0.010865030072859192,0.010670167588636205,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,ips,m:rev,nan,0.009688818756078892,0.009421584645053025,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,snips,m:rev,nan,0.009684294403968586,0.009421584645053025,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,dr,m:rev,nan,0.009591750751397133,0.009421584645053025,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1005,dr,m:rev|q:shrink0.9,nan,0.009610193672286669,0.009421584645053025,0.6973306723965668,2.934885464998281,0.0,0.6973306723965668
15,n,50000,1006,ips,m:ctr,nan,0.05901138263556946,0.05858849990923346,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,snips,m:ctr,nan,0.05904678234477583,0.05858849990923346,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,dr,m:ctr,nan,0.05904228063276224,0.05858849990923346,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,dr,m:ctr|q:shrink0.9,nan,0.059039190833042966,0.05858849990923346,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,ips,m:cvr,nan,0.010276794108139675,0.010670167588636205,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,snips,m:cvr,nan,0.010282958944595863,0.010670167588636205,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,dr,m:cvr,nan,0.010313313615485783,0.010670167588636205,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,dr,m:cvr|q:shrink0.9,nan,0.010306374909090024,0.010670167588636205,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,ips,m:rev,nan,0.008955295928620216,0.009421584645053025,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,snips,m:rev,nan,0.00896066802562204,0.009421584645053025,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,dr,m:rev,nan,0.00892927633148605,0.009421584645053025,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1006,dr,m:rev|q:shrink0.9,nan,0.008934220054941542,0.009421584645053025,0.6973494310807437,2.9277350666805213,0.0,0.6973494310807437
15,n,50000,1007,ips,m:ctr,nan,0.05967676652927229,0.05858849990923346,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,snips,m:ctr,nan,0.05961332168740602,0.05858849990923346,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,dr,m:ctr,nan,0.05958272429281731,0.05858849990923346,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,dr,m:ctr|q:shrink0.9,nan,0.059592128516462804,0.05858849990923346,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,ips,m:cvr,nan,0.010989164668213343,0.010670167588636205,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,snips,m:cvr,nan,0.01097748163216488,0.010670167588636205,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,dr,m:cvr,nan,0.010956356789417063,0.010670167588636205,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,dr,m:cvr|q:shrink0.9,nan,0.010962590286388359,0.010670167588636205,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
15,n,50000,1007,ips,m:rev,nan,0.009542774196043696,0.009421584645053025,0.6957804703407127,2.97194237646009,0.0,0.6957804703407127
